time,longitude,latitude,v10
1980-03-10 14:00:00,203.25,71.25,-3.1749344955946572
1980-03-10 15:00:00,203.25,71.25,-3.108946564785719
1980-03-10 16:00:00,203.25,71.25,-3.1853536425644897
1980-03-10 17:00:00,203.25,71.25,-3.2988065762359975
1980-03-10 18:00:00,203.25,71.25,-3.293018161252758
1980-03-10 19:00:00,203.25,71.25,-3.1402040056952165
1980-03-10 20:00:00,203.25,71.25,-2.9561324092281787
1980-03-10 21:00:00,203.25,71.25,-2.7697454467678444
1980-03-10 22:00:00,203.25,71.25,-2.5648355563611407
1980-03-10 23:00:00,203.25,71.25,-2.717649711918682
1980-03-11 00:00:00,203.25,71.25,-2.945713262258346
1980-03-11 01:00:00,203.25,71.25,-3.1286271757287363
1980-03-11 02:00:00,203.25,71.25,-3.299964259232646
1980-03-11 03:00:00,203.25,71.25,-3.467828293746612
1980-03-11 04:00:00,203.25,71.25,-3.4898242706829246
1980-03-11 05:00:00,203.25,71.25,-3.4990857346561084
1980-03-11 06:00:00,203.25,71.25,-3.4145748759008017
1980-03-11 07:00:00,203.25,71.25,-3.429624754857226
1980-03-11 08:00:00,203.25,71.25,-3.245553158390188
1980-03-11 09:00:00,203.25,71.25,-3.3115410891991264
1980-03-11 10:00:00,203.25,71.25,-3.3150141381890705
1980-03-11 11:00:00,203.25,71.25,-3.467828293746612
1980-03-11 12:00:00,203.25,71.25,-3.5778081784281754
1980-03-11 13:00:00,203.25,71.25,-3.926270760419235
1980-03-11 14:00:00,203.25,71.25,-3.9436360053689556
1980-03-11 15:00:00,203.25,71.25,-3.896171002506386
1980-03-11 16:00:00,203.25,71.25,-3.8359714866806875
1980-03-11 17:00:00,203.25,71.25,-3.71673013802594
1980-03-11 18:00:00,203.25,71.25,-3.626430864287393
1980-03-11 19:00:00,203.25,71.25,-3.633376962267281
1980-03-11 20:00:00,203.25,71.25,-3.812817826747727
1980-03-11 21:00:00,203.25,71.25,-3.8359714866806875
1980-03-11 22:00:00,203.25,71.25,-3.9934163742248208
1980-03-11 23:00:00,203.25,71.25,-4.220322241567837
1980-03-12 00:00:00,203.25,71.25,-4.251579682477334
1980-03-12 01:00:00,203.25,71.25,-4.022358449141022
1980-03-12 02:00:00,203.25,71.25,-4.038566011094095
1980-03-12 03:00:00,203.25,71.25,-4.128865284832642
1980-03-12 04:00:00,203.25,71.25,-4.309463832309736
1980-03-12 05:00:00,203.25,71.25,-4.433335912951076
1980-03-12 06:00:00,203.25,71.25,-4.5271082356795675
1980-03-12 07:00:00,203.25,71.25,-4.565311774568952
1980-03-12 08:00:00,203.25,71.25,-4.638245803357779
1980-03-12 09:00:00,203.25,71.25,-4.617407509418114
1980-03-12 10:00:00,203.25,71.25,-4.725072028106382
1980-03-12 11:00:00,203.25,71.25,-4.780640811945488
1980-03-12 12:00:00,203.25,71.25,-4.725072028106382
1980-03-12 13:00:00,203.25,71.25,-4.7065491001600135
1980-03-12 14:00:00,203.25,71.25,-4.61393446042817
1980-03-12 15:00:00,203.25,71.25,-4.513216039719791
1980-03-12 16:00:00,203.25,71.25,-4.55489262759912
1980-03-12 17:00:00,203.25,71.25,-4.529423601672863
1980-03-12 18:00:00,203.25,71.25,-4.558365676589064
1980-03-12 19:00:00,203.25,71.25,-4.5317389676661595
1980-03-12 20:00:00,203.25,71.25,-4.562996408575656
1980-03-12 21:00:00,203.25,71.25,-4.889463013630404
1980-03-12 22:00:00,203.25,71.25,-4.8315788637980015
1980-03-12 23:00:00,203.25,71.25,-4.832736546794649
1980-03-13 00:00:00,203.25,71.25,-4.711179832146605
1980-03-13 01:00:00,203.25,71.25,-4.246948950490742
1980-03-13 02:00:00,203.25,71.25,-4.18906480065834
1980-03-13 03:00:00,203.25,71.25,-4.275891025406943
1980-03-13 04:00:00,203.25,71.25,-4.390501642075098
1980-03-13 05:00:00,203.25,71.25,-4.426389814971188
1980-03-13 06:00:00,203.25,71.25,-4.316409930289624
1980-03-13 07:00:00,203.25,71.25,-4.108026990892977
1980-03-13 08:00:00,203.25,71.25,-4.295571636349959
1980-03-13 09:00:00,203.25,71.25,-4.097607843923145
1980-03-13 10:00:00,203.25,71.25,-3.222399498457227
1980-03-13 11:00:00,203.25,71.25,-3.233976328423708
1980-03-13 12:00:00,203.25,71.25,-2.9943359481175627
1980-03-13 13:00:00,203.25,71.25,-2.909825089362256
1980-03-13 14:00:00,203.25,71.25,-2.384237008884046
1980-03-13 15:00:00,203.25,71.25,-2.4733785996259456
1980-03-13 16:00:00,203.25,71.25,-2.4976899425555548
1980-03-13 17:00:00,203.25,71.25,-2.416652132790192
1980-03-13 18:00:00,203.25,71.25,-2.325195176054997
1980-03-13 19:00:00,203.25,71.25,-2.2372112683097463
1980-03-13 20:00:00,203.25,71.25,-1.7891879486069548
1980-03-13 21:00:00,203.25,71.25,-1.5657551302538835
1980-03-13 22:00:00,203.25,71.25,-1.2682306001153378
1980-03-13 23:00:00,203.25,71.25,-1.2126618162762313
1980-03-14 00:00:00,203.25,71.25,-1.1756159603834941
1980-03-14 01:00:00,203.25,71.25,-1.1223625425376849
1980-03-14 02:00:00,203.25,71.25,-0.8792491132415954
1980-03-14 03:00:00,203.25,71.25,-0.9081911881577973
1980-03-14 04:00:00,203.25,71.25,-0.9915443639164554
1980-03-14 05:00:00,203.25,71.25,-0.8815644792348927
1980-03-14 06:00:00,203.25,71.25,-0.7090697127343351
1980-03-14 07:00:00,203.25,71.25,-0.5145789692974638
1980-03-14 08:00:00,203.25,71.25,-0.4300681105421571
1980-03-14 09:00:00,203.25,71.25,-0.29346151693768796
1980-03-14 10:00:00,203.25,71.25,0.23907266152041018
1980-03-14 11:00:00,203.25,71.25,0.3594716931718054
1980-03-14 12:00:00,203.25,71.25,0.4393518199405193
1980-03-14 13:00:00,203.25,71.25,0.4659785288634257
1980-03-14 14:00:00,203.25,71.25,0.5829045115248768
1980-03-14 15:00:00,203.25,71.25,0.4393518199405193
1980-03-14 16:00:00,203.25,71.25,-0.02719442770863978
1980-03-14 17:00:00,203.25,71.25,-0.45901018545835726
1980-03-14 18:00:00,203.25,71.25,-0.5678323871432731
1980-03-14 19:00:00,203.25,71.25,-0.5574132401734406
1980-03-14 20:00:00,203.25,71.25,-0.6893891017913187
1980-03-14 21:00:00,203.25,71.25,-0.9730214359700877
1980-03-14 22:00:00,203.25,71.25,-1.2346577932125449
1980-03-14 23:00:00,203.25,71.25,-1.1327816895075173
1980-03-15 00:00:00,203.25,71.25,-1.0089096088661762
1980-03-15 01:00:00,203.25,71.25,-0.5562555571767938
1980-03-15 02:00:00,203.25,71.25,-0.3443995687902017
1980-03-15 03:00:00,203.25,71.25,-0.11054760346729786
1980-03-15 04:00:00,203.25,71.25,0.11056984889247623
1980-03-15 05:00:00,203.25,71.25,0.4775553588299051
1980-03-15 06:00:00,203.25,71.25,0.8433831857706853
1980-03-15 07:00:00,203.25,71.25,1.3122447994131416
1980-03-15 08:00:00,203.25,71.25,1.5912464016053196
1980-03-15 09:00:00,203.25,71.25,1.577354205645543
1980-03-15 10:00:00,203.25,71.25,1.756795070125989
1980-03-15 11:00:00,203.25,71.25,1.723222263223196
1980-03-15 12:00:00,203.25,71.25,1.872563369790793
1980-03-15 13:00:00,203.25,71.25,2.047373502284646
1980-03-15 14:00:00,203.25,71.25,2.186295461882411
1980-03-15 15:00:00,203.25,71.25,2.156195703969562
1980-03-15 16:00:00,203.25,71.25,1.9767548394891161
1980-03-15 17:00:00,203.25,71.25,1.773002632079061
1980-03-15 18:00:00,203.25,71.25,1.0969157620366055
1980-03-15 19:00:00,203.25,71.25,0.35831401017515674
1980-03-15 20:00:00,203.25,71.25,0.1314081428321412
1980-03-15 21:00:00,203.25,71.25,-0.5203673842807035
1980-03-15 22:00:00,203.25,71.25,-0.17653553427623692
1980-03-15 23:00:00,203.25,71.25,-0.4624832344483014
1980-03-16 00:00:00,203.25,71.25,-0.776215326539921
1980-03-16 01:00:00,203.25,71.25,-0.8780914302449485
1980-03-16 02:00:00,203.25,71.25,-0.6152973900058427
1980-03-16 03:00:00,203.25,71.25,-0.39070688865612446
1980-03-16 04:00:00,203.25,71.25,-0.22168517114550923
1980-03-16 05:00:00,203.25,71.25,-0.4022837186226038
1980-03-16 06:00:00,203.25,71.25,-0.5226827502740008
1980-03-16 07:00:00,203.25,71.25,-0.49374067535779886
1980-03-16 08:00:00,203.25,71.25,-0.484479211384615
1980-03-16 09:00:00,203.25,71.25,-0.526155799263945
1980-03-16 10:00:00,203.25,71.25,-0.2529426120550067
1980-03-16 11:00:00,203.25,71.25,-0.1869546812460694
1980-03-16 12:00:00,203.25,71.25,-0.03066747669858394
1980-03-16 13:00:00,203.25,71.25,0.2518071744835382
1980-03-16 14:00:00,203.25,71.25,0.6164773184276697
1980-03-16 15:00:00,203.25,71.25,0.6500501253304627
1980-03-16 16:00:00,203.25,71.25,0.6732037852634232
1980-03-16 17:00:00,203.25,71.25,0.6072158544544859
1980-03-16 18:00:00,203.25,71.25,0.5504893876187325
1980-03-16 19:00:00,203.25,71.25,0.6130042694377256
1980-03-16 20:00:00,203.25,71.25,0.5724853645550443
1980-03-16 21:00:00,203.25,71.25,0.782025986948339
1980-03-16 22:00:00,203.25,71.25,1.556515911705878
1980-03-16 23:00:00,203.25,71.25,1.5495698137259897
1980-03-17 00:00:00,203.25,71.25,1.601665548575152
1980-03-17 01:00:00,203.25,71.25,1.848252026861184
1980-03-17 02:00:00,203.25,71.25,2.068211796224311
1980-03-17 03:00:00,203.25,71.25,2.199029974845539
1980-03-17 04:00:00,203.25,71.25,2.3344788854533594
1980-03-17 05:00:00,203.25,71.25,2.460666332087996
1980-03-17 06:00:00,203.25,71.25,2.572961582762856
1980-03-17 07:00:00,203.25,71.25,2.640107196568442
1980-03-17 08:00:00,203.25,71.25,2.7790291561662066
1980-03-17 09:00:00,203.25,71.25,2.959627703643301
1980-03-17 10:00:00,203.25,71.25,2.890166723844418
1980-03-17 11:00:00,203.25,71.25,2.9214241647539154
1980-03-17 12:00:00,203.25,71.25,2.860066965931569
1980-03-17 13:00:00,203.25,71.25,2.80102513310252
1980-03-17 14:00:00,203.25,71.25,2.685256833437716
1980-03-17 15:00:00,203.25,71.25,2.5718038997662074
1980-03-17 16:00:00,203.25,71.25,2.6262150006086653
1980-03-17 17:00:00,203.25,71.25,2.6678915884879952
1980-03-17 18:00:00,203.25,71.25,2.675995369464532
1980-03-17 19:00:00,203.25,71.25,2.6123228046488887
1980-03-17 20:00:00,203.25,71.25,2.5741192657595047
1980-03-17 21:00:00,203.25,71.25,2.5752769487561515
1980-03-17 22:00:00,203.25,71.25,2.4618240150846447
1980-03-17 23:00:00,203.25,71.25,2.268490954644422
1980-03-18 00:00:00,203.25,71.25,2.2627025396611824
1980-03-18 01:00:00,203.25,71.25,2.3703670583494496
1980-03-18 02:00:00,203.25,71.25,2.1793493639025225
1980-03-18 03:00:00,203.25,71.25,2.0369543553148137
1980-03-18 04:00:00,203.25,71.25,2.023062159355037
1980-03-18 05:00:00,203.25,71.25,1.994120084438837
1980-03-18 06:00:00,203.25,71.25,1.9038208107002887
1980-03-18 07:00:00,203.25,71.25,1.6989109202935868
1980-03-18 08:00:00,203.25,71.25,1.5032624938600687
1980-03-18 09:00:00,203.25,71.25,1.2613067475606279
1980-03-18 10:00:00,203.25,71.25,0.5504893876187325
1980-03-18 11:00:00,203.25,71.25,0.2911683963695708
1980-03-18 12:00:00,203.25,71.25,0.29232607936621946
1980-03-18 13:00:00,203.25,71.25,0.005220696197506314
1980-03-18 14:00:00,203.25,71.25,0.32705656926566107
1980-03-18 15:00:00,203.25,71.25,0.7310879350958253
1980-03-18 16:00:00,203.25,71.25,1.1582729608589517
1980-03-18 17:00:00,203.25,71.25,1.2670951625438676
1980-03-18 18:00:00,203.25,71.25,1.2937218714667722
1980-03-18 19:00:00,203.25,71.25,1.0135625862779474
1980-03-18 20:00:00,203.25,71.25,0.4370364539472238
1980-03-18 21:00:00,203.25,71.25,-0.5944590960661795
1980-03-18 22:00:00,203.25,71.25,-1.3874719487700862
1980-03-18 23:00:00,203.25,71.25,-1.609747084126509
1980-03-19 00:00:00,203.25,71.25,-1.5148170784013697
1980-03-19 01:00:00,203.25,71.25,-1.088789735634892
1980-03-19 02:00:00,203.25,71.25,-0.9024027731745576
1980-03-19 03:00:00,203.25,71.25,-0.8456763063388024
1980-03-19 04:00:00,203.25,71.25,-1.1038396145913154
1980-03-19 05:00:00,203.25,71.25,-1.3018034070181308
1980-03-19 06:00:00,203.25,71.25,-1.1628814474203661
1980-03-19 07:00:00,203.25,71.25,-0.8815644792348927
1980-03-19 08:00:00,203.25,71.25,-0.5828822660996984
1980-03-19 09:00:00,203.25,71.25,-0.24020809909187868
1980-03-19 10:00:00,203.25,71.25,0.008693745187450475
1980-03-19 11:00:00,203.25,71.25,0.1939230246511361
1980-03-19 12:00:00,203.25,71.25,0.47987072482320237
1980-03-19 13:00:00,203.25,71.25,0.8607484307204061
1980-03-19 14:00:00,203.25,71.25,1.1698497908254328
1980-03-19 15:00:00,203.25,71.25,1.3215062633863255
1980-03-19 16:00:00,203.25,71.25,1.3029833354399578
1980-03-19 17:00:00,203.25,71.25,1.3006679694466605
1980-03-19 18:00:00,203.25,71.25,1.285618090490237
1980-03-19 19:00:00,203.25,71.25,1.331925410356158
1980-03-19 20:00:00,203.25,71.25,1.5680927416723573
1980-03-19 21:00:00,203.25,71.25,1.7915255600254305
1980-03-19 22:00:00,203.25,71.25,1.8887709317438652
1980-03-19 23:00:00,203.25,71.25,2.1156767990868808
1980-03-20 00:00:00,203.25,71.25,2.415516695218722
1980-03-20 01:00:00,203.25,71.25,1.781106413055598
1980-03-20 02:00:00,203.25,71.25,1.4060171221416322
1980-03-20 03:00:00,203.25,71.25,1.5472544477326942
1980-03-20 04:00:00,203.25,71.25,1.7741603150757097
1980-03-20 05:00:00,203.25,71.25,1.7417451911695636
1980-03-20 06:00:00,203.25,71.25,1.848252026861184
1980-03-20 07:00:00,203.25,71.25,2.102942286123753
1980-03-20 08:00:00,203.25,71.25,2.16893021693269
1980-03-20 09:00:00,203.25,71.25,2.223341317775148
1980-03-20 10:00:00,203.25,71.25,2.9306856287270993
1980-03-20 11:00:00,203.25,71.25,2.8924820898377153
1980-03-20 12:00:00,203.25,71.25,2.7755561071762624
1980-03-20 13:00:00,203.25,71.25,2.909847334787436
1980-03-20 14:00:00,203.25,71.25,3.2166333288991655
1980-03-20 15:00:00,203.25,71.25,3.58593420482989
1980-03-20 16:00:00,203.25,71.25,3.6542375016321245
1980-03-20 17:00:00,203.25,71.25,3.448169928228774
1980-03-20 18:00:00,203.25,71.25,3.2548368677885513
1980-03-20 19:00:00,203.25,71.25,2.8785898938779386
1980-03-20 20:00:00,203.25,71.25,2.2823831506041987
1980-03-20 21:00:00,203.25,71.25,1.377075047225432
1980-03-20 22:00:00,203.25,71.25,1.4801088339271065
1980-03-20 23:00:00,203.25,71.25,1.1825843037885608
1980-03-21 00:00:00,203.25,71.25,0.7183534221326973
1980-03-21 01:00:00,203.25,71.25,0.3467371802086774
1980-03-21 02:00:00,203.25,71.25,0.35021022919862155
1980-03-21 03:00:00,203.25,71.25,0.3791523041148217
1980-03-21 04:00:00,203.25,71.25,0.31547973929917994
1980-03-21 05:00:00,203.25,71.25,0.18581924367459912
1980-03-21 06:00:00,203.25,71.25,-0.11633601845053931
1980-03-21 07:00:00,203.25,71.25,-0.12559748242372315
1980-03-21 08:00:00,203.25,71.25,-0.01098686575556762
1980-03-21 09:00:00,203.25,71.25,-0.13833199538685115
1980-03-21 10:00:00,203.25,71.25,0.06542021202320392
1980-03-21 11:00:00,203.25,71.25,-0.16843175329969995
1980-03-21 12:00:00,203.25,71.25,-0.2749385889913203
1980-03-21 13:00:00,203.25,71.25,-0.44164494050863823
1980-03-21 14:00:00,203.25,71.25,-0.259888710034895
1980-03-21 15:00:00,203.25,71.25,0.19508070764778473
1980-03-21 16:00:00,203.25,71.25,-0.00751381676562346
1980-03-21 17:00:00,203.25,71.25,-0.41617591458238046
1980-03-21 18:00:00,203.25,71.25,-0.3096690788907619
1980-03-21 19:00:00,203.25,71.25,-0.33166505582707373
1980-03-21 20:00:00,203.25,71.25,-0.026036744711991133
1980-03-21 21:00:00,203.25,71.25,0.0029053302042090223
1980-03-21 22:00:00,203.25,71.25,1.1964764997483375
1980-03-21 23:00:00,203.25,71.25,1.2138417446980583
1980-03-22 00:00:00,203.25,71.25,0.9116864825729198
1980-03-22 01:00:00,203.25,71.25,0.5840621945215254
1980-03-22 02:00:00,203.25,71.25,0.3062182753259961
1980-03-22 03:00:00,203.25,71.25,-0.022563695722046972
1980-03-22 04:00:00,203.25,71.25,-0.1394896783834998
1980-03-22 05:00:00,203.25,71.25,-0.36060713074327566
1980-03-22 06:00:00,203.25,71.25,-0.1996891942091974
1980-03-22 07:00:00,203.25,71.25,-0.22400053713880652
1980-03-22 08:00:00,203.25,71.25,-0.3374534708103134
1980-03-22 09:00:00,203.25,71.25,-0.5469940932036099
1980-03-22 10:00:00,203.25,71.25,-0.1892700472393649
1980-03-22 11:00:00,203.25,71.25,-0.2969345659276321
1980-03-22 12:00:00,203.25,71.25,-0.5886706810829381
1980-03-22 13:00:00,203.25,71.25,-0.7958959374829373
1980-03-22 14:00:00,203.25,71.25,-0.9544985080237183
1980-03-22 15:00:00,203.25,71.25,-1.1733005943901986
1980-03-22 16:00:00,203.25,71.25,-1.3747374358069564
1980-03-22 17:00:00,203.25,71.25,-1.5495475683008113
1980-03-22 18:00:00,203.25,71.25,-1.5402861043276257
1980-03-22 19:00:00,203.25,71.25,-1.5078709804214814
1980-03-22 20:00:00,203.25,71.25,-1.3434799948974607
1980-03-22 21:00:00,203.25,71.25,-1.1570930324371265
1980-03-22 22:00:00,203.25,71.25,-0.6569739778851726
1980-03-22 23:00:00,203.25,71.25,-0.9822828999432716
1980-03-23 00:00:00,203.25,71.25,-1.3863142657734375
1980-03-23 01:00:00,203.25,71.25,-1.3932603637533258
1980-03-23 02:00:00,203.25,71.25,-1.1131010785644992
1980-03-23 03:00:00,203.25,71.25,-0.8873528942181323
1980-03-23 04:00:00,203.25,71.25,-0.7414848366404794
1980-03-23 05:00:00,203.25,71.25,-0.8584108193019322
1980-03-23 06:00:00,203.25,71.25,-1.0100672918628248
1980-03-23 07:00:00,203.25,71.25,-1.1779313263767897
1980-03-23 08:00:00,203.25,71.25,-1.1489892514605895
1980-03-23 09:00:00,203.25,71.25,-0.9973327788996968
1980-03-23 10:00:00,203.25,71.25,-0.3200882258605926
1980-03-23 11:00:00,203.25,71.25,-0.2795693209779113
1980-03-23 12:00:00,203.25,71.25,-0.4428026235052851
1980-03-23 13:00:00,203.25,71.25,-0.663920075865061
1980-03-23 14:00:00,203.25,71.25,-0.901245090177909
1980-03-23 15:00:00,203.25,71.25,-0.9938597299097527
1980-03-23 16:00:00,203.25,71.25,-1.0830013206516504
1980-03-23 17:00:00,203.25,71.25,-1.2277116952326566
1980-03-23 18:00:00,203.25,71.25,-1.0691091246918738
1980-03-23 19:00:00,203.25,71.25,-0.755377032600256
1980-03-23 20:00:00,203.25,71.25,-0.5550978741801451
1980-03-23 21:00:00,203.25,71.25,-0.4902676263678547
1980-03-23 22:00:00,203.25,71.25,0.2066575376142641
1980-03-23 23:00:00,203.25,71.25,-0.08623626053768874
1980-03-24 00:00:00,203.25,71.25,-0.6257165369756752
1980-03-24 01:00:00,203.25,71.25,-1.1432008364773498
1980-03-24 02:00:00,203.25,71.25,-1.297172675031538
1980-03-24 03:00:00,203.25,71.25,-1.1478315684639409
1980-03-24 04:00:00,203.25,71.25,-0.8688299662717647
1980-03-24 05:00:00,203.25,71.25,-0.7148581277175747
1980-03-24 06:00:00,203.25,71.25,-0.6488701969086357
1980-03-24 07:00:00,203.25,71.25,-0.6315049519589166
1980-03-24 08:00:00,203.25,71.25,-0.5678323871432731
1980-03-24 09:00:00,203.25,71.25,-0.5655170211499776
1980-03-24 10:00:00,203.25,71.25,-0.4150182315857318
1980-03-24 11:00:00,203.25,71.25,-0.854937770311988
1980-03-24 12:00:00,203.25,71.25,-1.2740190150985775
1980-03-24 13:00:00,203.25,71.25,-1.5808050092103088
1980-03-24 14:00:00,203.25,71.25,-1.5194478103879625
1980-03-24 15:00:00,203.25,71.25,-1.05984766071869
1980-03-24 16:00:00,203.25,71.25,-0.5574132401734406
1980-03-24 17:00:00,203.25,71.25,-0.1823239492594766
1980-03-24 18:00:00,203.25,71.25,-0.01098686575556762
1980-03-24 19:00:00,203.25,71.25,0.11288521488577352
1980-03-24 20:00:00,203.25,71.25,-0.13022821441031418
1980-03-24 21:00:00,203.25,71.25,-0.7438002026337749
1980-03-24 22:00:00,203.25,71.25,-1.3214840179611471
1980-03-24 23:00:00,203.25,71.25,-1.6560544039924299
1980-03-25 00:00:00,203.25,71.25,-1.6780503809287435
1980-03-25 01:00:00,203.25,71.25,-1.3353762139209238
1980-03-25 02:00:00,203.25,71.25,-0.8919836262047252
1980-03-25 03:00:00,203.25,71.25,-0.5111059203075197
1980-03-25 04:00:00,203.25,71.25,-0.359449447746627
1980-03-25 05:00:00,203.25,71.25,-0.30388066390752044
1980-03-25 06:00:00,203.25,71.25,-0.3756570096996992
1980-03-25 07:00:00,203.25,71.25,-0.5608862891633848
1980-03-25 08:00:00,203.25,71.25,-0.8225226464058419
1980-03-25 09:00:00,203.25,71.25,-1.2902265770516497
1980-03-25 10:00:00,203.25,71.25,-1.3492684098807004
1980-03-25 11:00:00,203.25,71.25,-1.7428806287410339
1980-03-25 12:00:00,203.25,71.25,-1.855175879415894
1980-03-25 13:00:00,203.25,71.25,-1.659527452982374
1980-03-25 14:00:00,203.25,71.25,-1.5182901273913139
1980-03-25 15:00:00,203.25,71.25,-1.4592482945622631
1980-03-25 16:00:00,203.25,71.25,-1.5530206172907555
1980-03-25 17:00:00,203.25,71.25,-1.605116352139916
1980-03-25 18:00:00,203.25,71.25,-1.6954156258784643
1980-03-25 19:00:00,203.25,71.25,-1.779926484633771
1980-03-25 20:00:00,203.25,71.25,-2.1110238216751096
1980-03-25 21:00:00,203.25,71.25,-2.546312628414773
1980-03-25 22:00:00,203.25,71.25,-3.313856455192422
1980-03-25 23:00:00,203.25,71.25,-3.5812812274181196
1980-03-26 00:00:00,203.25,71.25,-3.658845988193538
1980-03-26 01:00:00,203.25,71.25,-3.450463048796891
1980-03-26 02:00:00,203.25,71.25,-3.328906334148847
1980-03-26 03:00:00,203.25,71.25,-3.2247148644505232
1980-03-26 04:00:00,203.25,71.25,-3.4111018269108575
1980-03-26 05:00:00,203.25,71.25,-3.5974887893711918
1980-03-26 06:00:00,203.25,71.25,-3.779245019844934
1980-03-26 07:00:00,203.25,71.25,-3.7537759939186772
1980-03-26 08:00:00,203.25,71.25,-3.5442353715253816
1980-03-26 09:00:00,203.25,71.25,-3.3404831641153274
1980-03-26 10:00:00,203.25,71.25,-3.2907027952594614
1980-03-26 11:00:00,203.25,71.25,-3.504874149639349
1980-03-26 12:00:00,203.25,71.25,-3.8394445356706317
1980-03-26 13:00:00,203.25,71.25,-4.227268339547725
1980-03-26 14:00:00,203.25,71.25,-4.610461411438226
1980-03-26 15:00:00,203.25,71.25,-4.853574840734314
1980-03-26 16:00:00,203.25,71.25,-4.901039843596884
1980-03-26 17:00:00,203.25,71.25,-4.918405088546605
1980-03-26 18:00:00,203.25,71.25,-4.814213618848281
1980-03-26 19:00:00,203.25,71.25,-4.8315788637980015
1980-03-26 20:00:00,203.25,71.25,-4.628984339384594
1980-03-26 21:00:00,203.25,71.25,-4.5398427486426955
1980-03-26 22:00:00,203.25,71.25,-5.127945710939899
1980-03-26 23:00:00,203.25,71.25,-5.600280373572299
1980-03-27 00:00:00,203.25,71.25,-5.9151701486605655
1980-03-27 01:00:00,203.25,71.25,-5.886228073744365
1980-03-27 02:00:00,203.25,71.25,-5.746148431149952
